round,mean,std,n
676,1.7345984,0.0011469696159881909,5
677,1.7328809999999997,0.0012700511800711168,5
678,1.7326912,0.0021968118262609445,5
679,1.7318248,0.0019806300007826293,5
680,1.7319754,0.0016731767091374976,5
681,1.7315028000000001,0.0021432707948367833,5
682,1.7312528,0.0027064311740740777,5
683,1.7301276,0.0020448115561097304,5
684,1.7305484,0.0029760315522521187,5
685,1.7285668,0.0018835643604613484,5
686,1.7297993999999999,0.003310439744203176,5
687,1.7301802,0.0028973783322169258,5
688,1.7291311999999999,0.003209316702975934,5
689,1.7276802,0.003930695510975083,5
690,1.7261882,0.0006041594988080136,5
691,1.7282596000000001,0.0008942428641034537,5
692,1.7253342,0.002440655997882567,5
693,1.7248376,0.0012725257561244268,5
694,1.7252200000000002,0.0017085063652207927,5
695,1.7230250000000003,0.0012068904258464882,5
696,1.7227318,0.003081786121715817,5
697,1.7232084,0.0027204803436158167,5
698,1.722964,0.0039061648070709515,5
699,1.7212372000000002,0.0018995371015066188,5
700,1.7208258,0.002152974036071966,5
701,1.7214148000000002,0.0022119277112961754,5
702,1.7194854,0.0015013806312857033,5
703,1.7185897999999997,0.0016223021296910135,5
704,1.718552,0.001458566248066897,5
705,1.718197,0.0010097987423244028,5
706,1.7179434,0.0020183284668259765,5
707,1.7178836,0.002233628841146193,5
708,1.7158462,0.001937408501065282,5
709,1.7180338,0.0028828059594777043,5
710,1.7156183999999999,0.0015704463696669772,5
711,1.7182442000000002,0.004568107124400684,5
712,1.7140476,0.0032063346363097717,5
713,1.7127326,0.0001935311344461128,5
714,1.7138035999999999,0.0019477821490095047,5
715,1.7115706,0.0015187186375362545,5
716,1.7135018000000002,0.005400619381145081,5
717,1.7155138,0.0061863729438177,5
718,1.7111890000000003,0.002077468170634677,5
719,1.7104422,0.001958365951501386,5
720,1.7127614000000002,0.007068481859635721,5
721,1.7107522,0.002018156510283632,5
722,1.7120567999999998,0.0013604485289786144,5
723,1.707698,0.002852945232562303,5
724,1.7064385999999998,0.0010369796526451386,5
725,1.7070248,0.0017703116109882406,5
726,1.7059888,0.00267409754870688,5
727,1.7061571999999998,0.0024491291717669717,5
728,1.7055232,0.002185805389324547,5
729,1.7069274,0.0021437967021151524,5
730,1.7043507999999998,0.0012531670678724246,5
731,1.7038524,0.0018886682609712253,5
732,1.7030287999999998,0.0021510055090585407,5
733,1.7030851999999999,0.0017201345005550927,5
734,1.7020545999999999,0.0010463241849445863,5
735,1.7045804,0.0024483835075412505,5
736,1.7022874,0.0020873709061879067,5
737,1.6999098,0.0013347165242103044,5
738,1.7007222000000002,0.0026572455099218915,5
739,1.7002956,0.001622944946694109,5
740,1.6994068000000002,0.0016826031023387989,5
741,1.6979475999999998,0.0012205569630295934,5
742,1.6993110000000002,0.0012316285966150347,5
743,1.7000096,0.003685619052479486,5
744,1.696855,0.0030637509689921227,5
745,1.696733,0.002019264841470774,5
746,1.6959085999999999,0.0012902187023911542,5
747,1.6979251999999998,0.0030641848345032796,5
748,1.6944768,0.0012630574808773117,5
749,1.6951437999999999,0.002906668832185759,5
750,1.694813,0.001685029821694553,5
751,1.695326,0.0021580222427027953,5
752,1.6956537999999999,0.0024809226509506692,5
753,1.6946356000000002,0.0032662328912678876,5
754,1.692803,0.00259387306936939,5
755,1.6920882,0.0022942366268544176,5
756,1.6938665999999998,0.003975054125417676,5
757,1.6911312000000003,0.003814860901789229,5
758,1.6894368,0.0013261071600741841,5
759,1.6903418,0.002960072245739993,5
760,1.688429,0.0008072858849255617,5
761,1.6883924000000001,0.0014957014407962653,5
762,1.688719,0.003158354160001707,5
763,1.6877091999999998,0.0010352737319182636,5
764,1.6882832,0.0027800813297456195,5
765,1.6852832,0.0006848581604974497,5
766,1.6870395999999999,0.0014999564327006153,5
767,1.6865265999999999,0.003722038796143921,5
768,1.6877711999999998,0.00505201496434838,5
769,1.6852193999999998,0.002301188019263059,5
770,1.6884033999999999,0.005004501203916352,5
771,1.683116,0.0011422987787789943,5
772,1.6842932000000002,0.0030073697311770154,5
773,1.6839952,0.0028633482498641076,5
774,1.6813678000000003,0.0012371860005674273,5
775,1.6821652,0.0016300126379878701,5
776,1.6812421999999998,0.0011667472734058625,5
777,1.6818726000000002,0.0033935303593750346,5
778,1.6812136000000002,0.0026003405161632,5
779,1.682207,0.006231698484361998,5
780,1.6791931999999998,0.002721031275086742,5
781,1.6776993999999998,0.0016400671632588874,5
782,1.6796848,0.004821928006513588,5
783,1.679343,0.005762431995260401,5
784,1.6772302000000003,0.0025246523919145894,5
785,1.6779262,0.0020199564846798347,5
786,1.6767204,0.0015837715428684445,5
787,1.6763389999999998,0.001452451376122482,5
788,1.676267,0.0024065983254378163,5
789,1.6760842,0.004496906403295476,5
790,1.6738818000000002,0.002137526070016403,5
791,1.6738494000000004,0.0016634887435747626,5
792,1.674777,0.0022204549083464312,5
793,1.6719853999999998,0.0016813679847077403,5
794,1.6767234000000002,0.0045396441820918345,5
795,1.6716234,0.0006917953454598814,5
796,1.6721846,0.0013208452975273257,5
797,1.6716190000000002,0.0032561679932092314,5
798,1.6715148,0.0012039552317258382,5
799,1.6726578,0.002760102298828853,5
800,1.6690146,0.0015342155324464372,5
801,1.6684684,0.001340399492688672,5
802,1.6685866,0.001875379508259604,5
803,1.6675469999999997,0.0013102444428426503,5
804,1.6689022000000002,0.0024340543749061883,5
805,1.6677576000000003,0.0017945558782049638,5
806,1.6656984000000001,0.0005087718545674774,5
807,1.6669322000000002,0.0016994386426111721,5
808,1.6674816000000003,0.002028076625771343,5
809,1.6663080000000001,0.0004968873111682471,5
810,1.6685008,0.003404211612106345,5
811,1.6651356,0.0020411928620293882,5
812,1.6641184,0.0020548489725524515,5
813,1.6634736,0.002093650352852643,5
814,1.6632069999999999,0.0026981644686712137,5
815,1.6625567999999997,0.0017830485691646767,5
816,1.6633814,0.0015179651840539438,5
817,1.6649628,0.0033961430623576216,5
818,1.6620981999999997,0.0014995149882545513,5
819,1.6621389999999998,0.0014753367412221612,5
820,1.66154,0.0021169762634475186,5
821,1.6589956000000001,0.0008735154835490217,5
822,1.6593921999999999,0.001499712205724824,5
823,1.6598267999999998,0.002223056387049189,5
824,1.6603126,0.0008706654351701512,5
825,1.6587638000000002,0.0017726077400259802,5
826,1.6575254000000001,0.0009742403707504566,5
827,1.6579656,0.0016357769713502678,5
828,1.6561682000000002,0.0018250145752842543,5
829,1.6567614,0.0020259978529110303,5
830,1.6583184,0.0020102503077974983,5
831,1.657341,0.0022297392224204485,5
832,1.6547144,0.0008881305084276567,5
833,1.6552479999999998,0.0007041285394017605,5
834,1.6557477999999999,0.0014669572931752576,5
835,1.6542872,0.0023192984284045974,5
836,1.6546988000000002,0.0032146118272662187,5
837,1.6534784000000002,0.0034654316902804627,5
838,1.6524726,0.0027993132729296918,5
839,1.6530004000000003,0.0024113516541558206,5
840,1.6517074,0.0019570100408531454,5
841,1.6520166,0.0023180522642943504,5
842,1.6508213999999999,0.0016500140302433608,5
843,1.6495650000000002,0.00086349522291671,5
844,1.6516584,0.002010953082495992,5
845,1.6497242,0.001810468088644505,5
846,1.6478164,0.0017711235981715226,5
847,1.6495414,0.002904468677744716,5
848,1.6487877999999998,0.0037133211145819376,5
849,1.6485471999999999,0.002300409789581032,5
850,1.6497837999999998,0.0020878043969682794,5
851,1.6479284,0.002448119135172929,5
852,1.6481394000000003,0.0020558961063244746,5
853,1.6473058000000003,0.002911194720385457,5
854,1.6474464000000002,0.0018552278296748593,5
855,1.6467378,0.00303630403615968,5
856,1.6453716,0.0033170544614160007,5
857,1.6437248,0.0011958899196831887,5
858,1.6442758000000002,0.0029776516250226517,5
859,1.6453330000000002,0.004118465855145529,5
860,1.642997,0.001293374848990003,5
861,1.6423978000000001,0.0017513152771560375,5
862,1.6411807999999997,0.0017784995642394453,5
863,1.6441011999999997,0.001648744583008515,5
864,1.642655,0.0016570182557835561,5
865,1.6423136000000003,0.002008825477735739,5
866,1.6421578000000001,0.0011090846225604058,5
867,1.6410642,0.0025309208205710463,5
868,1.6410262,0.002586849570423474,5
869,1.6395927999999997,0.001746407942034133,5
870,1.6388896000000002,0.0018155483469189167,5
871,1.6407216000000002,0.0022318880572286684,5
872,1.6396566,0.0013639332095083869,5
873,1.6371440000000004,0.0011395431101980668,5
874,1.6367036,0.0014172795419393777,5
875,1.6374386,0.0028058141955589616,5
876,1.6376484000000002,0.003175052645232833,5
877,1.6368611999999998,0.0025977699474742204,5
878,1.6380942,0.003872808502882634,5
879,1.6363598,0.002867378367080303,5
880,1.6358156000000001,0.001847865606585131,5
881,1.635519,0.0031040765937715006,5
882,1.6348996,0.0032271201248171458,5
883,1.634082,0.0017053188851355596,5
884,1.6341487999999997,0.002781720996074156,5
885,1.6332706,0.001618483796644207,5
886,1.6320646000000003,0.0015798371118568345,5
887,1.6335348,0.002645369671709389,5
888,1.633608,0.003405753440870329,5
889,1.6311584,0.001924027884413322,5
890,1.6331906,0.0024515620122689138,5
891,1.6324326,0.0026026837687280354,5
892,1.6325276,0.002944446009014232,5
893,1.6306724,0.00240350250675967,5
894,1.6289945999999997,0.002277703294988156,5
895,1.6293876,0.0023141276542144014,5
896,1.6283618,0.0008609847269260145,5
897,1.6288247999999999,0.0019960754494758024,5
898,1.628001,0.001282225994121193,5
899,1.6283298000000002,0.002606612303354689,5
900,1.6263446,0.002776683237245411,5
901,1.6278399999999997,0.001786571856937248,5
902,1.6255954,0.0009002395792232118,5
903,1.6271761999999999,0.003931901791754166,5
904,1.6263482,0.0021507862980779387,5
905,1.6234274,0.0016717895501528256,5
906,1.625299,0.003183756036507809,5
907,1.6240266,0.0013594065984833302,5
908,1.6246797999999998,0.00173141450842944,5
909,1.6232864,0.0009951659660579887,5
910,1.6218466,0.0013312438920047068,5
911,1.6231027999999998,0.0015087631358168345,5
912,1.6225359999999998,0.001968469456201967,5
913,1.6232876,0.002842004363121175,5
914,1.6221244,0.0032185270388797355,5
915,1.6213844000000002,0.0016906523297236732,5
916,1.6218644000000002,0.004458945368582125,5
917,1.6196996,0.0012271549616898543,5
918,1.6202894,0.0015715079700720335,5
919,1.6204584,0.003478034833063061,5
920,1.6221632,0.007667729240133584,5
921,1.6202033999999998,0.0040633537010700835,5
922,1.6195840000000001,0.0020902210409427884,5
923,1.618628,0.0013930780667285431,5
924,1.6182668,0.002908005364506777,5
925,1.6189802,0.00326275944562261,5
926,1.6175814000000002,0.0016806434184561648,5
927,1.6167088,0.0023116524825327876,5
928,1.6165256,0.003680496202959564,5
929,1.6182262,0.003270067384626809,5
930,1.6154594,0.0014099947872243995,5
931,1.6149098,0.0025891822454204025,5
932,1.6145475999999999,0.0022258049779798525,5
933,1.6155046000000002,0.0021647147156149925,5
934,1.6126847999999998,0.0012707512345065761,5
935,1.6150014,0.0019911530076817782,5
936,1.6130366000000003,0.0023766099385468657,5
937,1.6108258,0.00048230612685305985,5
938,1.6124196000000002,0.003675460420137879,5
939,1.6119499999999998,0.001664992492475552,5
940,1.6135553999999999,0.0026707840234657743,5
941,1.6106922000000001,0.0018559430756356359,5
942,1.6114098000000001,0.003159652702434302,5
943,1.6101210000000001,0.0019407878554855093,5
944,1.6113659999999999,0.004041788094395828,5
945,1.6097594000000002,0.0017458820979664872,5
946,1.6106518,0.00206698323650675,5
947,1.6101066,0.004118138147269973,5
948,1.6101028,0.003470342519118305,5
949,1.6090282000000002,0.002879384951686719,5
950,1.6087086,0.002797093991985221,5
951,1.6065784,0.001862506724820131,5
952,1.6062165999999998,0.0016047083224062573,5
953,1.6083614000000002,0.0011056691639003018,5
954,1.607263,0.0014050699270854248,5
955,1.6085482,0.0019590650065784204,5
956,1.605749,0.0014228146400709152,5
957,1.6059182,0.003111401725910714,5
958,1.6047818,0.0020195466570495104,5
959,1.6055708,0.0015660781270421633,5
960,1.6037086000000003,0.0026198095923176978,5
961,1.6065087999999998,0.005467275345178778,5
962,1.6038234,0.0015379089049745453,5
963,1.6028256000000003,0.001700839292819803,5
964,1.6029452,0.0023543085396778504,5
965,1.6035166,0.00441870782016642,5
966,1.6026592000000002,0.0020352825848024008,5
967,1.6015169999999999,0.0015598405367216162,5
968,1.6001822,0.0019758814994832318,5
969,1.6025028,0.004888116580033707,5
970,1.6007966,0.0006954098072360391,5
971,1.6015834000000002,0.0021897554201326004,5
972,1.6024591999999998,0.004227688221711738,5
973,1.6003971999999997,0.0017709334261907781,5
974,1.6001404000000001,0.002828641776542156,5
975,1.597932,0.0017536879711054288,5
976,1.5991279999999999,0.0013137615841544773,5
977,1.5984886,0.00295582463958882,5
978,1.5981372,0.001801718540727208,5
979,1.5975975999999998,0.001893299051919709,5
980,1.5967594000000003,0.0026274046700118076,5
981,1.5973868,0.0016686095109402195,5
982,1.5951103999999998,0.002198251873648671,5
983,1.5951394,0.0016087570668064702,5
984,1.5955110000000001,0.002273558114498057,5
985,1.5948496000000003,0.001157166496231192,5
986,1.5948556,0.001064044782892169,5
987,1.594877,0.0010536491351488576,5
988,1.5936968,0.0018938520797570743,5
989,1.5978914,0.004931635661725216,5
990,1.5928536000000002,0.0011814830934042096,5
991,1.5931266000000002,0.0018166635076425541,5
992,1.5936656,0.0023857531934380707,5
993,1.5917029999999999,0.0013955651185093333,5
994,1.5909878000000002,0.0020051718629583624,5
995,1.5941872,0.0040665244619945175,5
996,1.5908954000000002,0.0012832763926762262,5
997,1.5894064,0.0007060030453191657,5
998,1.590197,0.0020202722588799475,5
999,1.5918386,0.0023961251636756982,5
